runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
2,29970,2,4578,-8.723417328303704,-0.0778983512744893,400.0,350.0,600.0,0.5460000000000145,0.0,0.5720467130922484,3.246915570355204
2,30000,2,4566,-8.392116341102891,-0.056233060509299104,400.0,350.0,600.0,0.5477142857142994,0.0,0.5766712090032973,3.238404651428978
2,30030,2,4556,-8.170935963713507,-0.03636268790323216,400.0,350.0,600.0,0.5488571428571563,0.0,0.5797229010184484,3.2313122189904564
2,30060,2,4546,-7.840234260364355,-0.04988615195429347,400.0,350.0,600.0,0.5505714285714429,0.0,0.5844073253146607,3.224219786551935
2,30090,2,4538,-7.6175491502457255,-0.03542198673202268,400.0,350.0,600.0,0.5517142857142989,0.0,0.5873085440568822,3.218545840601118
2,30120,2,4533,-7.479066352274042,-0.024570360104727573,400.0,350.0,600.0,0.5524285714285861,0.0,0.5891913453560198,3.2149996243818566
2,30150,2,4544,-7.791997028236388,0.058997433113419984,400.0,350.0,600.0,0.550857142857156,0.0,0.5858760345403844,3.2228013000642304
2,30180,2,4553,-8.032835562191792,0.04272712133960743,400.0,350.0,600.0,0.5495714285714417,0.0,0.5816439419625776,3.2291844892589
2,30210,2,4560,-8.226246916122687,0.03007709876592335,400.0,350.0,600.0,0.5485714285714431,0.0,0.5789615638208436,3.234149191965865
2,30240,2,4555,-8.11562320040521,-0.02735146817131584,400.0,350.0,600.0,0.5491428571428703,0.0,0.5804840571261389,3.230602975746604
2,30270,2,4551,-7.977950033374839,-0.020122718569526743,400.0,350.0,600.0,0.5498571428571566,0.0,0.5824478215194058,3.227766002771195
2,30300,2,4548,-7.894308207339332,-0.012892633990936542,400.0,350.0,600.0,0.550285714285728,0.0,0.5835222875736379,3.225638273039639
2,30330,2,4542,-7.728254943788528,-0.03834787093430325,400.0,350.0,600.0,0.5511428571428718,0.0,0.5857942585341187,3.2213828135765263
2,30360,2,4535,-7.530266566070431,-0.02568910138427416,400.0,350.0,600.0,0.5521428571428704,0.0,0.5880189342971354,3.216418110869561
2,30390,2,4531,-7.423577717696414,-0.018453682985429154,400.0,350.0,600.0,0.5527142857143001,0.0,0.5899349143367776,3.2135811378941526
2,30420,2,4524,-7.229743192371718,-0.04184581421149369,400.0,350.0,600.0,0.5537142857142987,0.0,0.5925749753391345,3.2086164351871873
2,30450,2,4517,-7.063462897435684,-0.027366969394324148,400.0,350.0,600.0,0.5545714285714416,0.0,0.5948242431610944,3.203651732480222
2,30480,2,4513,-6.925475755532428,-0.020125544096583514,400.0,350.0,600.0,0.5552857142857288,0.0,0.5967566100670727,3.2008147595048135
2,30510,2,4504,-6.675268907950752,-0.05498789689525729,400.0,350.0,600.0,0.5565714285714431,0.0,0.6000518712822549,3.194431570310144
2,30540,2,4496,-6.453258284286656,-0.038683779193670276,400.0,350.0,600.0,0.5577142857143,0.0,0.6030205386699292,3.1887576243593267
2,30570,2,4489,-6.254784061463592,-0.025998114144011986,400.0,350.0,600.0,0.5587142857142995,0.0,0.6051966299224498,3.1837929216523615
2,30600,2,4486,-6.175634700318703,-0.010209866100833409,400.0,350.0,600.0,0.5591428571428709,0.0,0.6067203424657439,3.1816651919208048
2,30630,2,4484,-6.120088652575205,-0.00839696053416894,400.0,350.0,600.0,0.5594285714285858,0.0,0.6074581701299144,3.1802467054331007
2,30660,2,4483,-6.092316320288418,-0.004770893300924062,400.0,350.0,600.0,0.5595714285714424,0.0,0.6078271531204988,3.1795374621892485
2,30690,2,4499,-6.53339269324735,0.11173998020433995,400.0,350.0,600.0,0.5572857142857286,0.0,0.6015953309082185,3.190885354090883
2,30720,2,4515,-6.980256309151326,0.0791339985369599,400.0,350.0,600.0,0.555000000000013,0.0,0.595942232990442,3.2022332459925176
2,30750,2,4527,-7.312867471187577,0.0556020742611425,400.0,350.0,600.0,0.5532857142857273,0.0,0.5914487545629374,3.210744164918744
2,30780,2,4530,-7.3917917678537925,-0.011038584275680385,400.0,350.0,600.0,0.5528571428571558,0.0,0.5899025355717777,3.2128718946503
2,30810,2,4529,-7.368273842228341,-0.007420207768977338,400.0,350.0,600.0,0.5530000000000133,0.0,0.5906969592284932,3.212162651406448
2,30840,2,4527,-7.31286595780967,-0.005610894366603336,400.0,350.0,600.0,0.5532857142857273,0.0,0.5914486032251465,3.210744164918744
2,30870,2,4526,-7.312868125430715,-0.004729434891891149,400.0,350.0,600.0,0.5532857142857273,0.0,0.591448819987251,3.2100349216748914
2,30900,2,4526,-7.285162859901735,-0.002919954597580876,400.0,350.0,600.0,0.5534285714285847,0.0,0.5918245096536159,3.2100349216748914
2,30930,2,4525,-7.257470330346052,-0.002919954597580876,400.0,350.0,600.0,0.553571428571443,0.0,0.5922014729173077,3.209325678431039
2,30960,2,4533,-7.479064704140498,0.08402847048090667,400.0,350.0,600.0,0.5524285714285861,0.0,0.5891911805426655,3.2149996243818566
2,30990,2,4548,-7.906893961557785,0.055090803314630676,400.0,350.0,600.0,0.550285714285728,0.0,0.5847808629954832,3.225638273039639
2,31020,2,4556,-8.115817062601408,0.03882273794853974,400.0,350.0,600.0,0.5491428571428703,0.0,0.5805034433457588,3.2313122189904564
2,31050,2,4568,-8.447412928337432,0.09317444771017813,400.0,350.0,600.0,0.5474285714285854,0.0,0.5759084352882307,3.2398231379166824
2,31080,2,4585,-8.834190357408637,0.060673515358646846,400.0,350.0,600.0,0.5454285714285847,0.0,0.570539151125701,3.251880273062169
2,31110,2,4594,-9.164177782842998,0.042629071621939296,400.0,350.0,600.0,0.5437142857142998,0.0,0.5657832990380067,3.2582634622568385
2,31140,2,4608,-9.551600656822625,0.1172226722210139,400.0,350.0,600.0,0.5417142857142991,0.0,0.5604785593663186,3.2681928676707686
2,31170,2,4626,-10.047766654627534,0.08297840476721241,400.0,350.0,600.0,0.5391428571428714,0.0,0.553463267200113,3.2809592460601076
2,31200,2,4641,-10.473557489683586,0.05416430419786389,400.0,350.0,600.0,0.5370000000000141,0.0,0.5488491074168071,3.29159789471789
2,31230,2,4660,-10.984143952074064,0.14725696297379898,400.0,350.0,600.0,0.5342857142857289,0.0,0.5401296454898983,3.3050735163510816
2,31260,2,4682,-11.587881116085452,0.10410517877878878,400.0,350.0,600.0,0.5311428571428713,0.0,0.5312866050672971,3.320676867715829
2,31290,2,4701,-12.026984224145188,0.06638628663052426,400.0,350.0,600.0,0.5288571428571567,0.0,0.5248574563651023,3.33415248934902
2,31320,2,4712,-12.408849247600699,0.05492233386685008,400.0,350.0,600.0,0.526857142857156,0.0,0.5189969316410001,3.3419541650313938
2,31350,2,4720,-12.630073475238877,0.038776333163216936,400.0,350.0,600.0,0.5257142857143,0.0,0.5159496246507314,3.3476281109822112
2,31380,2,4726,-12.794462118302796,0.02622292674966964,400.0,350.0,600.0,0.5248571428571571,0.0,0.5135111916415591,3.351883570445324
2,31410,2,4725,-12.758446749115354,-0.044792950676534105,400.0,350.0,600.0,0.5250000000000146,0.0,0.5130558709420752,3.351174327201472
2,31440,2,4718,-12.575202692414695,-0.030447185206567973,400.0,350.0,600.0,0.526000000000014,0.0,0.5167549788068331,3.3462096244945068
2,31470,2,4713,-12.438284555046096,-0.021478418023025192,400.0,350.0,600.0,0.5267142857143003,0.0,0.5187942461662796,3.342663408275246
2,31500,2,4707,-12.328640953951535,-0.03628030809169225,400.0,350.0,600.0,0.5272857142857283,0.0,0.5204147509338644,3.338407948812133
2,31530,2,4702,-12.137373294729805,-0.025512612674999602,400.0,350.0,600.0,0.5282857142857296,0.0,0.5233114985465182,3.334861732592872
2,31560,2,4698,-12.027000467991936,-0.018332506499589396,400.0,350.0,600.0,0.5288571428571567,0.0,0.524859080749777,3.3320247596174632
2,31590,2,4698,-12.026983161469545,0.04947331798393595,400.0,350.0,600.0,0.5288571428571567,0.0,0.524857350097538,3.3320247596174632
2,31620,2,4707,-12.278110520865319,0.03152303733574868,400.0,350.0,600.0,0.5275714285714432,0.0,0.5216541400637655,3.338407948812133
2,31650,2,4712,-12.410984234583076,0.022550985286465597,400.0,350.0,600.0,0.526857142857156,0.0,0.519210430339238,3.3419541650313938
2,31680,2,4715,-12.493100749901743,0.014793663941313095,400.0,350.0,600.0,0.5264285714285855,0.0,0.517983433213324,3.34408189476295
2,31710,2,4718,-12.575309332159076,0.009412401579601326,400.0,350.0,600.0,0.526000000000014,0.0,0.516765642781271,3.3462096244945068
2,31740,2,4720,-12.629428845907501,0.007618815023303416,400.0,350.0,600.0,0.5257142857143,0.0,0.5158851617175937,3.3476281109822112
2,31770,2,4723,-12.71224140781397,0.04878431956055529,400.0,350.0,600.0,0.5252857142857286,0.0,0.514727769250457,3.3497558407137675
2,31800,2,4730,-12.904000469373138,0.03443920690090163,400.0,350.0,600.0,0.5242857142857273,0.0,0.511880161871547,3.354720543420733
2,31830,2,4736,-13.072583422382507,0.02189154189431708,400.0,350.0,600.0,0.5234285714285845,0.0,0.5098611598569205,3.358976002883846
2,31860,2,4735,-13.040458833980441,-0.08501361479733038,400.0,350.0,600.0,0.5235714285714428,0.0,0.5097949172359739,3.3582667596399935
2,31890,2,4722,-12.68489058627106,-0.05991884435822703,400.0,350.0,600.0,0.525428571428586,0.0,0.5151389033154292,3.3490465974699153
2,31920,2,4711,-12.438287048302122,-0.03839626047980316,400.0,350.0,600.0,0.5267142857143003,0.0,0.5187944954918824,3.3412449217875415
2,31950,2,4699,-12.059125151523173,-0.16734928654256231,400.0,350.0,600.0,0.5287142857143001,0.0,0.5249253328836354,3.332734002861316
2,31980,2,4673,-11.340784821565219,-0.11886465722384987,400.0,350.0,600.0,0.5324285714285857,0.0,0.5348929215886233,3.3142936785211594
2,32010,2,4655,-10.84594297460864,-0.08291143302684212,400.0,350.0,600.0,0.5350000000000144,0.0,0.5420406288396593,3.3015273001318204
2,32040,2,4638,-10.356933425710011,-0.10213171882390482,400.0,350.0,600.0,0.5374285714285856,0.0,0.5466253496772309,3.289470164986334
2,32070,2,4623,-9.964819737254757,-0.07152305379705659,400.0,350.0,600.0,0.5395714285714428,0.0,0.5546072241206188,3.2788315163285513
2,32100,2,4612,-9.661959652534637,-0.0499025484051594,400.0,350.0,600.0,0.5411428571428711,0.0,0.5589295940604739,3.2710298406461775
2,32130,2,4604,-9.46894539462815,-0.02144737779785455,400.0,350.0,600.0,0.5421428571428706,0.0,0.561651681804652,3.26535589469536
2,32160,2,4600,-9.33167556145425,-0.014234908682898784,400.0,350.0,600.0,0.5428571428571569,0.0,0.5636557795835657,3.2625189217199515
2,32190,2,4598,-9.275863633016282,-0.010628179516658065,400.0,350.0,600.0,0.5431428571428709,0.0,0.5643670191782915,3.261100435232247
2,32220,2,4597,-9.248256738191834,-0.007021115768746977,400.0,350.0,600.0,0.5432857142857284,0.0,0.564752545915107,3.2603911919883948
2,32250,2,4596,-9.220663472813165,-0.0009952644618196338,400.0,350.0,600.0,0.5434285714285849,0.0,0.5651394355965003,3.259681948744543
2,32280,2,4596,-9.220663472813182,-0.0009952644618138606,400.0,350.0,600.0,0.5434285714285849,0.0,0.565139435596502,3.259681948744543
2,32310,2,4596,-9.220663472813182,-0.0009952644618138606,400.0,350.0,600.0,0.5434285714285849,0.0,0.565139435596502,3.259681948744543
2,32340,2,4574,-8.723711566894387,-0.07977752760654111,400.0,350.0,600.0,0.5460000000000145,0.0,0.5720761369513168,3.2440785973797954
2,32370,2,4562,-8.28346026542648,-0.05630301090417156,400.0,350.0,600.0,0.5482857142857283,0.0,0.5783904663127026,3.235567678453569
2,32400,2,4554,-8.060333510713292,-0.04004318983944,400.0,350.0,600.0,0.549428571428586,0.0,0.5812475205954677,3.229893732502752
2,32430,2,4551,-7.977313715808911,-0.012941692957406215,400.0,350.0,600.0,0.5498571428571566,0.0,0.582384189762813,3.227766002771195
2,32460,2,4549,-7.917782749219889,-0.009326819890003613,400.0,350.0,600.0,0.5501428571428715,0.0,0.582723525542431,3.226347516283491
2,32490,2,4548,-7.89430820736623,-0.00571161102675255,400.0,350.0,600.0,0.550285714285728,0.0,0.5835222875763275,3.225638273039639
2,32520,2,4542,-7.728250206844347,-0.027880740110998392,400.0,350.0,600.0,0.5511428571428718,0.0,0.5857937848397006,3.2213828135765263
2,32550,2,4538,-7.617520109950284,-0.01703111416415526,400.0,350.0,600.0,0.5517142857142989,0.0,0.5873056400273378,3.218545840601118
2,32580,2,4535,-7.534452487434599,-0.01160517579493181,400.0,350.0,600.0,0.5521428571428704,0.0,0.5884375264335524,3.216418110869561
2,32610,2,4530,-7.395988693981845,-0.021394996309834102,400.0,350.0,600.0,0.5528571428571558,0.0,0.5903222281845832,3.2128718946503
2,32640,2,4527,-7.3128684525241425,-0.01596730641225319,400.0,350.0,600.0,0.5532857142857273,0.0,0.591448852696594,3.210744164918744
2,32670,2,4524,-7.225569075773798,-0.010538868092538234,400.0,350.0,600.0,0.5537142857142987,0.0,0.5921575636793424,3.2086164351871873
2,32700,2,4506,-6.730344405217757,-0.09053373798546716,400.0,350.0,600.0,0.5562857142857274,0.0,0.5992669885704327,3.1958500567978483
2,32730,2,4493,-6.369983708205522,-0.06336145826128536,400.0,350.0,600.0,0.5581428571428706,0.0,0.604131729719602,3.18662989462777
2,32760,2,4481,-6.092316227862494,-0.04161008396900323,400.0,350.0,600.0,0.5595714285714424,0.0,0.6078271438779064,3.1781189757015444
2,32790,2,4478,-5.953420131921124,-0.017551662292279335,400.0,350.0,600.0,0.5602857142857287,0.0,0.6096686153800732,3.1759912459699877
2,32820,2,4475,-5.870076839142179,-0.013924424416797976,400.0,350.0,600.0,0.5607142857143002,0.0,0.6107729347599617,3.173863516238431
2,32850,2,4473,-5.814483654300544,-0.008482932986766833,400.0,350.0,600.0,0.5610000000000133,0.0,0.6115060487143213,3.1724450297507265
2,32880,2,4461,-5.472601214580944,-0.05965489427880355,400.0,350.0,600.0,0.562714285714299,0.0,0.615072399373489,3.163934110824501
2,32910,2,4452,-5.230328204149094,-0.0433183491535738,400.0,350.0,600.0,0.5640000000000143,0.0,0.6191610443036508,3.1575509216298316
2,32940,2,4446,-5.063527698332864,-0.03060744517980396,400.0,350.0,600.0,0.5648571428571572,0.0,0.6213582910375914,3.1532954621667186
2,32970,2,4437,-4.8686456659331085,-0.0376846877800463,400.0,350.0,600.0,0.5658571428571566,0.0,0.6238936013324428,3.146912272972049
2,33000,2,4432,-4.674290466930923,-0.026782312078846626,400.0,350.0,600.0,0.566857142857156,0.0,0.6264815949670508,3.143366056752788
2,33030,2,4428,-4.562252566061266,-0.01951237901100411,400.0,350.0,600.0,0.5674285714285849,0.0,0.6278626697571288,3.1405290837773796
2,33060,2,4428,-4.5622393416612805,0.004728951864296338,400.0,350.0,600.0,0.5674285714285849,0.0,0.6278613473171302,3.1405290837773796
2,33090,2,4429,-4.59010255029164,0.002911258198350808,400.0,350.0,600.0,0.5672857142857275,0.0,0.6275014519609059,3.1412383270212314
2,33120,2,4429,-4.590102556579556,0.00291126041310541,400.0,350.0,600.0,0.5672857142857275,0.0,0.6275014525896976,3.1412383270212314
2,33150,2,4423,-4.422895101120632,-0.04465781037455363,400.0,350.0,600.0,0.5681428571428704,0.0,0.6296580043593687,3.1369828675581184
2,33180,2,4415,-4.255637071561418,-0.03011121142320361,400.0,350.0,600.0,0.5690000000000142,0.0,0.6318094987190113,3.1313089216073013
2,33210,2,4411,-4.088919877973725,-0.021016847741845535,400.0,350.0,600.0,0.5698571428571562,0.0,0.6340150766758084,3.128471948631893
2,33240,2,4411,-4.088316914275543,0.0037182706407565824,400.0,350.0,600.0,0.5698571428571562,0.0,0.6339547803059902,3.128471948631893
2,33270,2,4411,-4.0883169142561755,0.003718272795519173,400.0,350.0,600.0,0.5698571428571562,0.0,0.6339547803040535,3.128471948631893
2,33300,2,4412,-4.116207665995798,0.0018991472182556812,400.0,350.0,600.0,0.5697142857142987,0.0,0.6335976392587555,3.1291811918757446
2,33330,2,4402,-3.8369627172818603,-0.07082883795985229,400.0,350.0,600.0,0.5711428571428705,0.0,0.6371353065799661,3.1220887594372235
2,33360,2,4392,-3.5580807085724597,-0.05080732595231563,400.0,350.0,600.0,0.5725714285714423,0.0,0.640709267901636,3.1149963269987015
2,33390,2,4383,-3.334653304638735,-0.03259708546519535,400.0,350.0,600.0,0.5737142857142992,0.0,0.6435362572623506,3.108613137804032
2,33420,2,4382,-3.2787793679512536,0.002218118326376306,400.0,350.0,600.0,0.5740000000000132,0.0,0.6442412960321253,3.10790389456018
2,33450,2,4382,-3.2787793679512536,0.002218118326376306,400.0,350.0,600.0,0.5740000000000132,0.0,0.6442412960321253,3.10790389456018
2,33480,2,4383,-3.3067171885722058,0.0003965451672867104,400.0,350.0,600.0,0.5738571428571566,0.0,0.6438888618749603,3.108613137804032
2,33510,2,4388,-3.4545525178746317,0.0389756788784017,400.0,350.0,600.0,0.5731428571428712,0.0,0.6429413137088966,3.112159354023293
2,33540,2,4394,-3.6141014515210266,0.02804953464638915,400.0,350.0,600.0,0.5722857142857274,0.0,0.6400189097579723,3.1164148134864056
2,33570,2,4397,-3.697676111738808,0.01894673651489276,400.0,350.0,600.0,0.5718571428571559,0.0,0.638937727121967,3.1185425432179623
2,33600,2,4410,-3.9767378597974385,0.07647645509790202,400.0,350.0,600.0,0.570428571428585,0.0,0.6353817397352233,3.1277627053880406
2,33630,2,4421,-4.365940703895747,0.054648466837848186,400.0,350.0,600.0,0.5684285714285844,0.0,0.6302549970754006,3.1355643810704144
2,33660,2,4429,-4.590076083109212,0.04010321523611671,400.0,350.0,600.0,0.5672857142857275,0.0,0.6274988052426631,3.1412383270212314
2,33690,2,4426,-4.506508917651981,-0.06294639184215,400.0,350.0,600.0,0.5677142857142989,0.0,0.6285807373547203,3.139110597289675
2,33720,2,4416,-4.223650151399916,-0.04112851324871514,400.0,350.0,600.0,0.5691428571428698,0.0,0.6317570229221237,3.132018164851153
2,33750,2,4409,-4.0323534613588325,-0.03021502616774141,400.0,350.0,600.0,0.570142857142871,0.0,0.6346508674528395,3.1270534621441888
2,33780,2,4395,-3.6418330212419523,-0.12855885802451716,400.0,350.0,600.0,0.5721428571428708,0.0,0.6396458505108022,3.1171240567302583
2,33810,2,4373,-3.1390657268674893,-0.08485428174468224,400.0,350.0,600.0,0.5747142857142986,0.0,0.6460010130200526,3.1015207053655103
2,33840,2,4361,-2.6934826589111545,-0.06116064230403362,400.0,350.0,600.0,0.5770000000000124,0.0,0.6517821657325926,3.0930097864392843
2,33870,2,4365,-2.803537506203204,0.0877559345043224,400.0,350.0,600.0,0.5764285714285844,0.0,0.6502027855847541,3.0958467594146932
2,33900,2,4377,-3.1390650754030602,0.06405899514531432,400.0,350.0,600.0,0.5747142857142986,0.0,0.6460009478736097,3.1043576783409192
2,33930,2,4388,-3.4545525120412677,0.04219758320730049,400.0,350.0,600.0,0.5731428571428712,0.0,0.6429413131255604,3.112159354023293
2,33960,2,4405,-3.921556776858285,0.14736827946939846,400.0,350.0,600.0,0.570714285714299,0.0,0.6361560638798307,3.1242164891687794
2,33990,2,4426,-4.5065177960466745,0.10552451351867109,400.0,350.0,600.0,0.5677142857142989,0.0,0.6285816251941896,3.139110597289675
2,34020,2,4444,-4.924335059718391,0.06917484993950884,400.0,350.0,600.0,0.5655714285714417,0.0,0.6231701082724508,3.1518769756790137
2,34050,2,4458,-5.39497512844364,0.08918180496716932,400.0,350.0,600.0,0.5631428571428705,0.0,0.6167484394175415,3.161806381092944
2,34080,2,4471,-5.758856638548993,0.06377233724651177,400.0,350.0,600.0,0.5612857142857273,0.0,0.6122357795776867,3.1710265432630225
2,34110,2,4480,-6.008982825646353,0.045632784819019,400.0,350.0,600.0,0.5600000000000138,0.0,0.6089324523140753,3.1774097324576918
2,34140,2,4486,-6.175634693221273,0.011701299620043848,400.0,350.0,600.0,0.5591428571428709,0.0,0.606720341756001,3.1816651919208048
2,34170,2,4488,-6.231172233704976,0.008075734886905384,400.0,350.0,600.0,0.5588571428571569,0.0,0.6059816633658512,3.1830836784085093
2,34200,2,4489,-6.258938585264083,0.006263080548546629,400.0,350.0,600.0,0.5587142857142995,0.0,0.6056120823024989,3.1837929216523615
